source,full_response,pred_number,answer
polymath-low-es-37,"Primero, calculamos cuánto dinero John obtiene al vender sus juegos de Lego. John tiene 13 juegos de Lego y vende cada uno a $15, por lo que obtiene:

\[ 13 \times 15 = 195 \text{ dólares} \]

Luego, calculamos cuánto dinero John gasta en comprar videojuegos. John compra 8 videojuegos a $20 cada uno, por lo que gasta:

\[ 8 \times 20 = 160 \text{ dólares} \]

Según el problema, después de gastar ese dinero, John le sobran $5. Esto significa que John realmente gastó $160 - $5 = $155 en videojuegos.

Finalmente, para determinar cuántos juegos de Lego le quedan, restamos el dinero gastado en videojuegos del dinero total que obtuvo al vender los juegos de Lego:

\[ 195 - 155 = 40 \text{ dólares} \]

Por lo tanto, John le quedan $40 a cambio de sus juegos de Lego. Sin embargo, la pregunta pide cuántos juegos de Lego le quedan, no cuánto dinero. Como John vendió todos sus juegos de Lego, le quedan $0$ juegos de Lego.

Respuesta: $\\boxed{0}$",0,2
polymath-low-es-38,"Primero, vamos a determinar cuántas millas corre John en los otros dos días. Sabemos que corre 60 millas por semana y que en el primer día corre 3 horas. Supongamos que corre $x$ millas en los otros dos días. Entonces, tenemos la siguiente ecuación:

\[3 + \frac{x}{2} + x = 60\]

Sumando las variables y constantes:

\[3 + \frac{3x}{2} = 60\]

Restamos 3 de ambos lados:

\[\frac{3x}{2} = 57\]

Multiplicamos ambos lados por 2:

\[3x = 114\]

Dividimos ambos lados por 3:

\[x = 38\]

Por lo tanto, John corre 38 millas en los otros dos días. Totalmente, corre 60 millas por semana.

Ahora, vamos a calcular la velocidad. John corre 60 millas en 3 días, por lo que la velocidad es:

\[Velocidad = \frac{Total\ de\ Millas}{Total\ de\ Tiempo}\]

Sabemos que en el primer día corre 3 horas y los otros dos días 2 horas cada uno. Por lo tanto, el total de tiempo es:

\[Total\ de\ Tiempo = 3 + 2 + 2 = 7\ horas\]

Por lo tanto, la velocidad es:

\[Velocidad = \frac{60\ millas}{7\ horas} = \frac{60}{7} \approx 8.57\ millas\ por\ hora\]

Finalmente, el número final es $\boxed{8.57}$.",57,10
polymath-low-es-39,"Primero, determinemos la velocidad de Dana al caminar y correr. Sabemos que la velocidad de saltar es la mitad de la velocidad de correr, y Dana puede saltar a 3 millas por hora. Por lo tanto, la velocidad de correr de Dana es:

\[ 3 \text{ mph} \times 2 = 6 \text{ mph} \]

La velocidad de caminar de Dana es:

\[ 6 \text{ mph} \div 4 = 1.5 \text{ mph} \]

Ahora, supongamos que Dana camina durante un tercio del tiempo y corre durante el resto del tiempo. Si el tiempo total es $t$ horas, entonces la cantidad de tiempo que Dana camina es $\frac{t}{3}$ horas y la cantidad de tiempo que correra es $\frac{2t}{3}$ horas.

La distancia recorrida caminando en $t/3$ horas es:

\[ \text{Distancia caminando} = 1.5 \times \frac{t}{3} = 0.5t \text{ millas} \]

La distancia recorrida corriendo en $2t/3$ horas es:

\[ \text{Distancia corriendo} = 6 \times \frac{2t}{3} = 4t \text{ millas} \]

La suma de estas distancias es la distancia total que recorre en seis horas:

\[ \text{Distancia total} = 0.5t + 4t = 4.5t \text{ millas} \]

Sabemos que el tiempo total es seis horas, así que:

\[ t = 6 \text{ horas} \]

Por lo tanto, la distancia total que recorre en seis horas es:

\[ 4.5 \times 6 = 27 \text{ millas} \]

El resultado final es:

\\boxed{27}",27,18
polymath-low-es-40,"Primero, establecemos las relaciones dadas en la pregunta:

1. El iPhone de Ben es dos veces más viejo que el iPhone de Suzy. Si el iPhone de Suzy tiene 1 año, entonces el iPhone de Ben tiene 2 años.
2. El iPhone de Brandon es cuatro veces más viejo que el iPhone de Ben. Si el iPhone de Ben tiene 2 años, entonces el iPhone de Brandon tiene 4 * 2 = 8 años.

Por lo tanto, el iPhone de Brandon tiene 8 años.

La respuesta final es $\\boxed{8}$.",8,8
polymath-low-es-41,"Para resolver este problema, primero necesitamos determinar la distancia máxima que Polly puede alcanzar con la jabalina cuando tiene la piedra preciosa de zafiro. 

Sabemos que sin la piedra preciosa, Polly puede lanzar la jabalina a 400 pies. Con la piedra preciosa, Polly puede lanzarla a tres veces esa distancia. 

Calculamos la distancia máxima con la piedra preciosa:
\[ 400 \text{ pies} \times 3 = 1200 \text{ pies} \]

El dragón, Perg, puede lanzar fuego a una distancia de 1000 pies. Para que Polly pueda golpear al dragón con la jabalina de oro, la distancia máxima de lanzamiento con la piedra preciosa debe ser mayor que 1000 pies.

Por lo tanto, Polly podría pararse a una distancia de $\\boxed{1000}$ pies fuera del alcance de las llamas del dragón para poder golpear al dragón con la jabalina de oro teniendo la piedra preciosa.",1000,200
polymath-low-es-42,"Primero, calculamos el total de porciones de pastel que se sirvieron inicialmente. Hay 5 pasteles y cada uno está cortado en 8 porciones, por lo que el total de porciones es:

\[ 5 \text{ pasteles} \times 8 \text{ porciones/pastele} = 40 \text{ porciones} \]

Después de la cena, quedaron 14 porciones. Para determinar cuántas porciones se sirvieron, restamos las porciones restantes de las porciones totales:

\[ 40 \text{ porciones} - 14 \text{ porciones} = 26 \text{ porciones} \]

Por lo tanto, los invitados se sirvieron 26 porciones.

La respuesta final es $\\boxed{26}$.",26,26
polymath-low-es-43,"Primero, calculamos cuántas calorías restan para el objetivo diario:

2000 calorías (objetivo diario) - 1800 calorías (consumidas) = 200 calorías restantes.

Luego, determinamos cuántas porciones de papas fritas puede consumir con las 200 calorías restantes:

200 calorías restantes / 250 calorías por porción = 0.8 porciones.

Finalmente, calculamos cuántos gramos de papas fritas puede consumir con 0.8 porciones:

0.8 porciones * 300 g por porción = 240 g.

Por lo tanto, el número final es $\\boxed{240}$.",240,48
polymath-low-es-44,"Primero, calculamos cuántas libras de cera de abeja se necesitan para hacer 20 velas. Como por cada libra de cera se pueden hacer 10 velas, necesitamos 2 libras de cera para 20 velas.

El costo de la cera de abeja es $10,00 por libra, por lo que el costo total de la cera para 2 libras es $20,00.

No se menciona el costo de los pabilos en la pregunta, por lo que supondremos que los pabilos no influyen en el cálculo de la ganancia neta.

El costo total de elaborar las 20 velas es $20,00.

Charlie vende cada vela a $2,00, por lo que el ingreso total sería $40,00 (20 velas x $2,00 por vela).

La ganancia neta es el ingreso total menos el costo total, que es $40,00 - $20,00 = $20,00.

Por lo tanto, la ganancia neta es $\\boxed{20}$.",20,20
polymath-low-es-45,"Primero, determinamos cuántos artículos escribió Meredith el martes y el miércoles.

El lunes, escribió 5 artículos.

El martes, escribió \(2/5\) veces más de artículos que el lunes, lo que significa que escribió \(5 + (5 \times 2/5) = 5 + 2 = 7\) artículos.

El miércoles, escribió el doble de los artículos que el martes, lo que significa que escribió \(7 \times 2 = 14\) artículos.

Ahora, sumamos los artículos escritos en los tres días: \(5 + 7 + 14 = 26\) artículos.

Si cada artículo lleva un promedio de 4 horas de trabajo, entonces la cantidad total de horas que dedicó Meredith a los artículos durante los tres días es \(26 \times 4 = 104\) horas.

Por lo tanto, la respuesta es $\boxed{104}$.",104,104
polymath-low-es-46,"Primero, calculamos cuántas notas adhesivas utilizó Candice en el trabajo. Ella colocó una sola nota adhesiva en cada una de las 220 tazas de café, por lo que utilizó 220 notas adhesivas.

Candice tenía 80 notas adhesivas antes de ir a su trabajo y luego utilizó 220 notas adhesivas en el trabajo. Si le quedan 23 notas adhesivas en total, podemos calcular cuántas adquirió comprando el paquete de notas adhesivas.

Sumamos las notas que tenía inicialmente y las que le quedan para obtener el total que compró:
\[ 80 + 23 = 103 \]

Sabemos que utilizó 220 notas adhesivas en el trabajo, por lo que las notas adhesivas que compró deben ser:
\[ 220 - 103 = 117 \]

Por lo tanto, el número de notas adhesivas que compró es 117. El número final encerrado en $\\boxed{}$ es $\\boxed{117}$.",117,163
polymath-low-es-47,"Primero, calculemos cuántas corbatas azules compró John. Si cada corbata azul cuesta $40 y gastó $200 en corbatas azules, entonces John compró:

$$
\frac{200}{40} = 5 \text{ corbatas azules}
$$

John compra el doble de corbatas rojas que de corbatas azules, por lo que compró:

$$
2 \times 5 = 10 \text{ corbatas rojas}
$$

Sabemos que las corbatas rojas cuestan un 50% más que las azules. Si las azules cuestan $40, entonces las rojas cuestan:

$$
40 + (0.5 \times 40) = 40 + 20 = 60 \text{ dólares}
$$

Por lo tanto, gastó en corbatas rojas:

$$
10 \times 60 = 600 \text{ dólares}
$$

El total gastado en corbatas es la suma de lo gastado en azules y rojas:

$$
200 + 600 = 800 \text{ dólares}
$$

Por lo tanto, la respuesta es $\\boxed{800}$.",800,800
polymath-low-es-48,"Primero, necesitamos convertir todos los valores a la misma unidad de medida. En este caso, convertiremos las pulgadas a pies, ya que el trozo original está dado en pies. Sabemos que 1 pie = 12 pulgadas.

El trozo original de alambre es 4 pies. Convertimos esto a pulgadas:
\[ 4 \text{ pies} \times 12 \text{ pulgadas/pie} = 48 \text{ pulgadas} \]

Cada trozo cortado es de 6 pulgadas. Para encontrar el número de trozos, dividimos el total de pulgadas por el largo de cada trozo:
\[ 48 \text{ pulgadas} \div 6 \text{ pulgadas/trozo} = 8 \text{ trozos} \]

Por lo tanto, la respuesta es $\boxed{8}$.",8,8
polymath-low-es-49,"Primero, calculamos el total de unidades en el edificio:

- El edificio tiene 15 plantas.
- Cada planta tiene 8 unidades.
- Por lo tanto, el total de unidades es $15 \times 8 = 120$ unidades.

Luego, calculamos cuántas unidades están ocupadas:

- Las 3/4 partes del edificio están ocupadas.
- Entonces, la cantidad de unidades ocupadas es $120 \times \frac{3}{4} = 90$ unidades.

Finalmente, calculamos la cantidad de unidades desocupadas:

- Las unidades desocupadas son el total menos las ocupadas.
- Por lo tanto, las unidades desocupadas son $120 - 90 = 30$ unidades.

La cantidad total de unidades desocupadas en el edificio es $\\boxed{30}$.",30,30
polymath-low-es-50,"Primero, calculamos cuántos huevos ponen las gallinas en una semana:

- Las gallinas ponen 252 huevos por día.
- En una semana (7 días) pondrán: $252 \times 7 = 1764$ huevos.

Luego, convertimos los huevos en docenas para calcular el valor:

- Hay 12 huevos en una docena.
- Por lo tanto, 1764 huevos son: $1764 \div 12 = 147$ docenas.

Finalmente, calculamos el ingreso de Lloyd:

- Cada docena de huevos se vende a $2.
- Por lo tanto, el ingreso por 147 docenas será: $147 \times 2 = 294$.

Por lo tanto, Lloyd gana $\\boxed{294}$ por semana con la venta de huevos.",294,294
polymath-low-es-51,"Primero, calculamos la distancia que Tom recorrió desde la 1 p. m. hasta las 4 p. m. La duración de la navegación fue de 3 horas. Con una velocidad de 10 millas por hora, la distancia recorrida es:

\[ \text{Distancia} = \text{Velocidad} \times \text{Tiempo} = 10 \, \text{mph} \times 3 \, \text{horas} = 30 \, \text{millas} \]

Para regresar, Tom navega a una velocidad de 6 millas por hora. La distancia a recorrer es la misma, 30 millas. El tiempo que le lleva regresar se calcula así:

\[ \text{Tiempo} = \frac{\text{Distancia}}{\text{Velocidad}} = \frac{30 \, \text{millas}}{6 \, \text{mph}} = 5 \, \text{horas} \]

Por lo tanto, el tiempo que le lleva regresar está encerrado en $\\boxed{5}$.",5,5
polymath-low-es-52,"Primero, calculamos el peso de las revistas de historietas que Uriah sacará. Si cada revista pesa 1/4 de libra y saca 30 revistas, el peso total de las revistas será:

\[ 30 \times \frac{1}{4} = \frac{30}{4} = 7.5 \text{ libras} \]

Uriah necesita sacar 15 libras en total. Si ya ha sacado 7.5 libras con las revistas, debe quitar:

\[ 15 - 7.5 = 7.5 \text{ libras} \]

Ahora, sabemos que cada juguete pesa 1/2 libra. Para calcular cuántos juguetes debe quitar, dividimos el peso que aún necesita quitar por el peso de cada juguete:

\[ 7.5 \div \frac{1}{2} = 7.5 \times 2 = 15 \]

Por lo tanto, Uriah deberá quitar $\\boxed{15}$ juguetes.",15,15
polymath-low-es-53,"Primero, calculamos los ingresos del jueves:
- Ingresos por neumáticos de camión: $60 \times 6 = 360$
- Ingresos por neumáticos de automóvil: $40 \times 4 = 160$
- Total de ingresos del jueves: $360 + 160 = 520$

Luego, calculamos los ingresos del viernes:
- Ingresos por neumáticos de automóvil: $40 \times 12 = 480$
- Total de ingresos del viernes: $480$

Comparando los ingresos de ambos días, el viernes obtuvo mayores ingresos. Ahora, calculamos la diferencia:
- Diferencia de ingresos: $480 - 520 = -40$

El número final, encerrado en $\\boxed{}$, es $\\boxed{40}$.",40,40
polymath-low-es-54,"Primero, calculamos la cantidad de gatitos que las hermanas Doubtfire adoptaron. Según la pregunta, tienen 7 gatitos.

Luego, sabemos que Patchy, la primera gata, ha tenido tres veces la cantidad de gatitos adoptados. Por lo tanto, Patchy ha tenido 7 * 3 = 21 gatitos.

Trixie, la segunda gata, ha tenido 12 gatitos.

Ahora, sumamos todos los gatitos que la familia tiene ahora:
- Gatitos adoptados: 7
- Gatitos de Patchy: 21
- Gatitos de Trixie: 12

Total de gatitos = 7 + 21 + 12 = 40

Por lo tanto, el número total de gatitos que tiene ahora la familia Doubtfire es $\\boxed{40}$.",40,40
polymath-low-es-55,"Jean empieza con 30 paletas y come 2, por lo que tiene $30 - 2 = 28$ paletas restantes. Si Jean quiere envasar las paletas en bolsas con 2 paletas cada una, entonces puede llenar $28 \div 2 = 14$ bolsas.

La respuesta final es $\boxed{14}$.",14,14
polymath-low-es-56,"Primero, calculamos el costo total de una entrada al cine y palomitas de maíz:
- Entrada al cine: $7
- Palomitas de maíz: $7
- Total por una entrada y palomitas: $7 + $7 = $14

Ahora, dividimos el total de dinero que Peter tiene por el costo total de una entrada y palomitas:
- Dinero disponible: $42
- Costo por una entrada y palomitas: $14

Entonces, el número de veces que Peter puede ir al cine es:
- $42 ÷ $14 = $3

Por lo tanto, Peter puede ir al cine $\\boxed{3}$ veces.",3,3
polymath-low-es-57,"Primero, calculamos el límite de peso que el camión de reparto puede cargar sin exceder el límite del puente. Esto se hace restando el peso del camión vacío y al conductor del límite de peso del puente:

$5000 - 3755 = 1245$ libras.

Luego, para determinar la cantidad máxima de cajas que se pueden cargar, dividimos el peso máximo que el camión puede transportar por el peso de cada caja:

$1245 \div 15 = 83$ cajas.

Por lo tanto, la respuesta es $\boxed{83}$.",83,83
polymath-low-es-58,"Primero, calculamos el costo adicional por las entregas, que es el 25% del total final de la factura:

25% de $40,000 = 0.25 * $40,000 = $10,000

Luego, sumamos este costo adicional a la factura final:

$40,000 + $10,000 = $50,000

A continuación, sumamos los gastos de envío:

$50,000 + $3,000 = $53,000

Finalmente, sumamos la propina:

$53,000 + $4,000 = $57,000

Por lo tanto, el precio final de la compra de comestibles de Stephen fue de $57,000.

La respuesta final, con el número al final, es $\\boxed{57000}$.",57000,57
polymath-low-es-59,"Primero, calculamos el total de frambuesas en los racimos: $6 \text{ racimos} \times 20 \text{ frambuesas por racimo} = 120 \text{ frambuesas}$.

Luego, sumamos las frambuesas individuales: $120 \text{ frambuesas} + 67 \text{ frambuesas} = 187 \text{ frambuesas}$.

Por lo tanto, el total de frambuesas es $\\boxed{187}$.",187,187
polymath-low-es-60,"Primero, calculamos cuántas naranjas no están en buen estado. Según la información, sabemos que hay 1 naranja en mal estado, 2 naranjas agrias y el 20% no ha madurado. 

El 20% de 25 naranjas es $0.20 \times 25 = 5$ naranjas. 

Entonces, el total de naranjas que no están en buen estado es $1 + 2 + 5 = 8$ naranjas.

Finalmente, el número de naranjas en buen estado es $25 - 8 = 17$.

Por lo tanto, el número de naranjas en buen estado es $\boxed{17}$.",17,17
