source,full_response,pred_number,answer
polymath-low-fr-84,"Soit $x$ le nombre de matchs perdu. Alors, le nombre de matchs gagnés est $2x$.

Donc, $x + 2x = 22$.

Cela donne $3x = 22$.

Donc $x = \frac{22}{3}$.

Donc, le nombre de matchs gagnés est $2x = \frac{44}{3}$.

Donc, le nombre de matchs gagnés est $14$.

Donc, le nombre final est $14$.",14,15
polymath-low-fr-85,"Il a partagé 4 voyages de vacances par an pendant 10 ans (de 23 à 33 ans) et 4 voyages de vacances par an pendant 10 ans (de 33 à 43 ans). Donc, il a partagé 4 x 10 = 40 voyages de vacances. Il a donc 40 x 4 = 160 carrés pour sa courtepointe.",160,44
polymath-low-fr-86,"La première fois, l'alarme a sonné 4 fois.
La deuxième fois, elle a sonné 3 fois plus longtemps que la première fois, soit 4 fois + 3 fois = 7 fois.
La troisième fois, elle a sonné deux fois moins longtemps que la deuxième fois, soit 7 fois - 2 fois = 5 fois.

En tout, l'alarme a sonné 4 fois + 7 fois + 5 fois = 16 fois.",16,22
polymath-low-fr-87,"D'abord, nous calculons le salaire initial de Sylvie :
\[ \text{Salaire initial} = 600 \times 5 = 3000 \text{ $} \]

Ensuite, nous ajoutons 10 % au salaire initial pour obtenir le salaire après 5 ans :
\[ \text{Salaire après 5 ans} = 3000 + (3000 \times 0.10) = 3000 + 300 = 3300 \text{ $} \]

Maintenant, nous ajoutons 10 % au salaire après 5 ans pour obtenir le salaire après 3 années supplémentaires :
\[ \text{Salaire après 8 ans} = 3300 + (3300 \times 0.10) = 3300 + 330 = 3630 \text{ $} \]

Donc, le salaire annuel de Sylvie après trois années supplémentaires de service est $3630$.",3630,9360
polymath-low-fr-88,"Soit $x$ le nombre d'exemplaires vendus par Harald. Donc, le nombre d'exemplaires vendus par Marilyn est $10x$.

Le total de l'exemplaires vendus est $x + 10x = 88 000$.

Donc, $11x = 88 000$.

Donc, $x = 80 000$.

Donc, le nombre d'exemplaires vendus par Harald est $80 000$.",0,8000
polymath-low-fr-89,"D'abord, nous devons déterminer combien de personnes invitées en réalité seront présentes. Comme 1/4 des invités ne se présentent pas, cela signifie que 3/4 des invités seront présents. Donc, le nombre de personnes présentes est de :

$$
\frac{3}{4} \times 16 = 12
$$

Ensuite, nous devons calculer combien de sacs cadeaux Christina doit acheter. Elle demande 0,75 sacs par invité, donc :

$$
0,75 \times 12 = 9
$$

Enfin, nous devons calculer le coût total de ces sacs cadeaux. Chaque sac cadeau coûte 2 $, donc :

$$
9 \times 2 = 18
$$

Donc, Christina va dépenser $18$ pour les sacs cadeaux.",18,24
polymath-low-fr-90,"D'abord, on calcule le nombre total de livres de salade nécessaire pour les adultes :

10 livres/adulte × 20 adultes = 200 livres

Puis, on calcule le nombre total de livres de salade nécessaire pour les enfants :

5 livres/adulte × 5 enfants = 25 livres

Enfin, on additionne ces deux quantités pour obtenir le total de livres de salade nécessaires :

200 livres + 25 livres = 225 livres

Enfin, on convertit les livres en kilos. On sait que 1 livre = 0.4536 kilos :

225 livres × 0.4536 kilos/livre = 102.94 kilos

Donc, Ted devra apporter $\\boxed{102.94}$ kilos de salade de pommes de terre.",94,225
polymath-low-fr-91,"D'abord, on calcule le nombre d'animaux de compagnie de Marcia. Si Cindy a quatre animaux, Marcia en a deux de plus, donc Marcia a $4 + 2 = 6$ animaux. Jan a trois fois plus d'animaux que Marcia, donc Jan a $3 \times 6 = 18$ animaux. Enfin, on additionne tous les animaux pour obtenir la réponse finale : $4 + 6 + 18 = 28$. Donc, la réponse est $28$.",28,28
polymath-low-fr-92,"D'après la question, on a :

- Amy a 5 ans de plus que Jackson
- Amy a 2 ans de moins que Corey
- Jacques a 10 ans et 1 an de moins que Corey

Donc, si on considère que Corey a $x$ ans, on a :
- Amy a $x-2$ ans
- Jacques a $x-11$ ans

On sait que Jacques a 10 ans et 1 an de moins que Corey, donc :
- $x-11 = x-10$

En résolvant cette équation, on trouve :
- $x = 10$

Donc, Corey a 10 ans.

Donc, Amy a $10-2 = 8$ ans.
Donc, Jackson a $8-5 = 3$ ans.

Donc, l'âge de Jackson est $3$ ans.",3,4
polymath-low-fr-93,"D'abord, nous déterminons le temps de course de Gérald avant le changement de régime alimentaire. Si Lee court le 400 mètres haies en 38 secondes, alors Gérald courrait cela en 2 secondes moins, soit 36 secondes.

Après un changement de régime alimentaire, Gérald a amélioré sa vitesse de 10 %. Cela signifie que son temps de course a été réduit de 10%. Pour calculer le nouveau temps de course de Gérald, nous multiplions son temps initial par 0,90 (100% - 10% = 90%).

Le temps de course de Gérald après le changement de régime est donc de $36 \times 0,90 = 32,4$ secondes.

Donc, le nombre final est $32,4$.",4,36
polymath-low-fr-94,"D'après la question, on a :

- 2 chiens pour chaque chien, donc 2 x 60 = 120 chiens
- 2 chats pour chaque chien, donc 2 x 60 = 120 chats

Donc, en tout, il y a 120 + 120 = 240 chiens et chats.

La question dit que la population des lapins de compagnie est de 12 unités inférieure à celle des chiens et chats de compagnie, donc il y a 240 - 12 = 228 lapins de compagnie.

Donc, en tout, il y a 240 + 228 = 468 animaux domestiques.

Donc, la réponse est : $468$",468,348
polymath-low-fr-95,"D'abord, nous devons déterminer le nombre de garçons et le nombre de filles dans la classe.

Le nombre total d'élèves est de 200. 

Le nombre de garçons est de $\frac{2}{5} \times 200 = 80$.

Le nombre de filles est de $200 - 80 = 120$.

Les filles qui sont membres des scouts sont $\frac{2}{3} \times 120 = 80$.

Donc, le nombre de filles qui ne sont pas membres des scouts est $120 - 80 = 40$.

Donc, le nombre final est $40$.",40,40
polymath-low-fr-96,"Pour répondre à cette question, nous devons d'abord calculer combien de temps Jacques a dormi. Harry a dormi 9 heures, et Jacques a dormi $2/3$ de ce temps. Donc, le temps que Jacques a dormi est :

$$
\text{Temps de Jacques} = \frac{2}{3} \times 9 = 6 \text{ heures}
$$

Ensuite, pour trouver combien d'heures en plus Harry a dormi par rapport à Jacques, nous soustrayons le temps que Jacques a dormi de celui que Harry a dormi :

$$
\text{Heures en plus} = 9 - 6 = 3 \text{ heures}
$$

Donc, Harry a dormi $3$ heures en plus que Jacques.",3,3
polymath-low-fr-97,"Pour résoudre ce problème, nous devons d'abord comprendre que chaque boîte de 16 onces contient trois tomates. Donc, chaque tomate mesure :

$$ \frac{16 \text{ onces}}{3 \text{ tomates}} = \frac{16}{3} \text{ onces/tomate} $$

Freda a obtenu 32 onces de sauce. Comme chaque tomate donne 16/3 onces de sauce, nous pouvons calculer le nombre total de tomates utilisées :

$$ \text{Nombre de tomates} = \frac{32 \text{ onces}}{\frac{16}{3} \text{ onces/tomate}} = 32 \times \frac{3}{16} = 6 \times 3 = 18 \text{ tomates} $$

Donc, Freda a utilisé $18$ tomates.",18,12
polymath-low-fr-98,"Pour résoudre ce problème, nous devons d'abord comprendre les informations données :

1. Il y avait initialement 30 voitures sur l'autoroute.
2. 5 voitures sortent de la file pour ne pas avoir à traverser l'embouteillage.
3. 20 autres voitures arrivent à avancer durant les 15 dernières minutes.

Donc, le nombre de voitures qui ont traversé l'embouteillage est le nombre d'initiales moins le nombre de voitures qui sortent de la file.

Calcul :
30 (initiales) - 5 (sorties) = 25 voitures

Donc, le nombre de voitures qui ont traversé l'embouteillage au cours des 15 premières minutes est $25$.",25,5
polymath-low-fr-99,"D'abord, nous calculons le nombre total de plantes en pot que Marie avait initialement :

- Elle avait déjà 2 plantes en pot sur chaque rebord de fenêtre.
- Elle avait 40 rebords de fenêtre.

Donc, le nombre total de plantes en pot initialement était :
\[ 2 \text{ plantes/rebord} \times 40 \text{ rebords} = 80 \text{ plantes} \]

Ensuite, nous somme de nouvelles plantes en pot que Marie a reçues hier :

\[ 18 \text{ nouvelles plantes} \]

Enfin, nous somme les plantes en pot qu'elle prendra demain pour les offrir à ses amis et proches :

\[ 1 \text{ plantes/rebord} \times 40 \text{ rebords} = 40 \text{ plantes} \]

Maintenant, nous somme le nombre total de plantes en pot que Marie aura après avoir offert 40 plantes :

\[ 80 \text{ plantes initiales} - 40 \text{ plantes offertes} = 40 \text{ plantes} \]

Donc, le nombre final de plantes en pot que Marie aura est :

$\\boxed{40}$",40,58
polymath-low-fr-100,"Le deuxième ami a appuyé sur la sonnette $20 \times \frac{1}{4} = 5$ fois.
Le troisième ami a appuyé sur la sonnette $60 \times 10 = 600$ fois.
La sonnette a donc retenti $20 + 5 + 600 = 625$ fois.",625,175
polymath-low-fr-101,"Pour calculer combien de pages Solo doit lire en moyenne chaque jour, nous devons d'abord déterminer combien de pages il doit encore lire. 

Il doit lire en tout :
- 4 pages de sciences
- 20 pages d'études sociales
- 7 pages d'histoire
- 8 pages de géographie

Total = 4 + 20 + 7 + 8 = 39 pages

Il a déjà lu 15 pages, donc il lui reste à lire :
39 - 15 = 24 pages

Il a 4 jours pour lire ces 24 pages, donc en moyenne il doit lire :
24 pages ÷ 4 jours = 6 pages par jour

Donc, le nombre final est $6$.",6,6
polymath-low-fr-102,"Pour calculer le nombre total de verres d'eau que Jean consomme en une semaine, nous devons suivre ces étapes :

1. Calculer le nombre de jours de la semaine :
   7 jours

2. Calculer le nombre de jours de la semaine où il boit du soda au dîner :
   2 jours (week-end)

3. Calculer le nombre de jours de la semaine où il boit du soda au dîner :
   5 jours (dimanche à samedi)

4. Calculer le nombre total de jours :
   7 jours - 2 jours = 5 jours

5. Calculer le nombre total de verres d'eau consommés :
   5 jours * 3 verres/jour = 15 verres

Donc, Jean consomme $15$ verres d'eau en une semaine.",15,26
polymath-low-fr-103,"Pour calculer combien de minutes le banc de brouillard prendra pour couvrir toute la ville, nous devons d'abord déterminer combien de minutes il prend pour couvrir 1 mile. 

Ensuite, nous multiplions ce nombre par la longueur totale de la ville (42 miles).

1. Le banc de brouillard couvre 3 miles en 10 minutes. Donc, pour 1 mile, il faudrait $10 \div 3 = \frac{10}{3}$ minutes.

2. Pour 42 miles, il faudrait $42 \times \frac{10}{3} = 42 \times \frac{10}{3} = 14 \times 10 = 140$ minutes.

Donc, le banc de brouillard prendra $140$ minutes pour couvrir toute la ville.",140,140
polymath-low-fr-104,"Soit $x$ le nombre de pièces restantes à placer. On a donc :
$$x = \frac{1}{4} \times 1000 + \frac{1}{3} \times (1000 - \frac{1}{4} \times 1000)$$
Calculons :
$$x = \frac{1}{4} \times 1000 + \frac{1}{3} \times (1000 - 250)$$
$$x = 250 + \frac{1}{3} \times 750$$
$$x = 250 + 250$$
$$x = 500$$
Donc, il reste $500$ pièces à placer.",500,500
polymath-low-fr-105,"Amir mange 5 biscuits. Cody mange trois fois plus de biscuits que Amir, donc Cody mange $3 \times 5 = 15$ biscuits. En total, ils mangent $5 + 15 = 20$ biscuits tous les deux.",20,20
polymath-low-fr-106,"Pour calculer le volume intérieur total des 3 boîtes, nous devons d'abord déterminer le volume d'une seule boîte, puis multiplier ce volume par 3.

1. Calculons le volume d'une seule boîte :
   - La longueur d'une boîte est de 5 pouces.
   - La largeur d'une boîte est de 6 pouces.
   - La hauteur d'une boîte est de 4 pouces.
   - Le volume d'une boîte est donc : $5 \times 6 \times 4 = 120$ pouces$^3$.

2. Calculons le volume total des 3 boîtes :
   - Le volume total est : $120 \times 3 = 360$ pouces$^3$.

Le volume intérieur total des 3 boîtes est $360$ pouces$^3$.",3,72
polymath-low-fr-107,"Pour répondre à cette question, nous devons d'abord déterminer combien de temps a été consacré à chaque type d'émission de télévision.

1. Lundi et mardi : 1 heure par jour, donc 2 heures en tout.
2. Mercredi : 30 minutes.
3. Jeudi : 1 heure et 30 minutes.
4. Vendredi : 2 heures.

En totale, Frankie a regardé 2 heures et 30 minutes de télévision. Nous savons que chaque émission de 30 minutes dure 30 minutes, donc pour trouver combien d'épisodes de 30 minutes il a regardés, nous divisons le temps total par 30 minutes.

2 heures et 30 minutes = 150 minutes
150 minutes / 30 minutes = 5 épisodes

Donc, Frankie a regardé 5 épisodes de 30 minutes mercredi.",30,3
polymath-low-fr-108,"Soit $x$ le nombre de cookies prévus l'année dernière. Alors, l'année dernière il a fait $2x$ cookies. Donc, en l'année dernière il a fait $2x+15$ cookies. Donc, il a fait $2x+15-5=2x+10$ biscuits. Donc, $2x+10=110$. Donc, $2x=100$. Donc, $x=50$. Donc, Henri a préparés $2\times 50+15=115$ biscuits l'année dernière.",115,50
polymath-low-fr-109,"Le prix d'achat après les remboursements sera de $30,00.",0,28
polymath-low-fr-110,"Pour déterminer combien Marcell et Béatrice ont chacun mangé en moyenne, nous devons d'abord déterminer combien de roulés ils ont tous ensemble.

Béatrice a 2 roulés larges et 24 roulés longs, donc elle a en tout 2 + 24 = 26 roulés.
Marcell a 3 roulés larges et 14 roulés longs, donc il a en tout 3 + 14 = 17 roulés.

En total, ils ont donc 26 + 17 = 43 roulés.

Marcell a mangé 14 roulés longs et Béatrice a mangé 2 roulés larges, donc en moyenne ils ont mangé 14 + 2 = 16 roulés.

Donc, en moyenne, ils ont mangé $\\boxed{16}$ roulés.",16,45
polymath-low-fr-111,"Pour résoudre ce problème, nous devons d'abord déterminer combien de pieds le bateau parcourt en une seconde. Nous savons que le bateau parcourt 20 pieds en 16 secondes, donc en 1 seconde, il parcourt :

$$
\frac{20 \text{ pieds}}{16 \text{ secondes}} = 1.25 \text{ pieds/secondes}
$$

Maintenant, nous pouvons calculer combien de pieds le bateau a parcouru en 64 secondes :

$$
1.25 \text{ pieds/secondes} \times 64 \text{ secondes} = 80 \text{ pieds}
$$

Ensuite, nous devons déterminer combien d'eau le bateau a pris. Le bateau prend 2 litres d'eau tous les 10 pieds ramés. Donc, pour 80 pieds, il prend :

$$
\frac{80 \text{ pieds}}{10 \text{ pieds/litre}} = 8 \text{ litres}
$$

Donc, le bateau a pris $8$ litres d'eau quand Julia a atteint la rive.",8,16
polymath-low-fr-112,"Pour calculer combien de fois le tableau est nettoyé en une journée, nous devons suivre ces étapes :

1) Chaque enseignant donne 2 cours par jour.
2) Il utilise le tableau blanc à chaque fois qu'il donne un cours.
3) Il nettoie le tableau 3 fois par leçon.

Donc, pour chaque enseignant :
- Il donne 2 cours par jour.
- Il utilise le tableau blanc à chaque cours, soit 2 fois par jour.
- Il nettoie le tableau 3 fois par leçon.

Donc, pour chaque enseignant, le tableau est nettoyé :
2 (cours par jour) × 3 (fois par leçon) = 6 fois par jour.

Il y a 4 enseignants, donc :
6 fois par jour × 4 enseignants = 24 fois par jour.

Donc, le tableau est nettoyé 24 fois en une journée.",24,24
polymath-low-fr-113,"Pour calculer le nombre total de fleurs que Ryan aura au bout de 15 jours, nous devons d'abord calculer combien de fleurs il aura plantées au total, puis ajouter les 5 fleurs qui n'ont pas poussé.

Chaque jour, Ryan plante 2 fleurs. Donc, au bout de 15 jours, il plantera :
$2 \text{ fleurs/jour} \times 15 \text{ jours} = 30 \text{ fleurs}$

Ajoutant les 5 fleurs qui n'ont pas poussé, nous obtenons :
$30 \text{ fleurs} + 5 \text{ fleurs} = 35 \text{ fleurs}$

Donc, le nombre total de fleurs que Ryan aura au bout de 15 jours est $35$.",35,25
polymath-low-fr-114,"D'abord, nous devons déterminer la capacité de stockage du téléphone de Brittany. Nous savons que le téléphone de Jamal peut stocker 6 fois plus de photos que celui de Brittany, et que le téléphone de Jamal a une capacité de 1 800 photos. Donc, le téléphone de Brittany peut stocker :

$$
\text{Capacité du téléphone de Brittany} = \frac{\text{Capacité du téléphone de Jamal}}{6} = \frac{1800}{6} = 300 \text{ photos}
$$

Ensuite, nous devons déterminer combien d'oiseaux sont sur la photo prise par Jamal. Nous savons que le téléphone de Brittany peut stocker 50 fois plus qu'il n'y a d'oiseaux sur la photo prise par Jamal. Donc, le nombre d'oiseaux sur la photo de Jamal est :

$$
\text{Nombre d'oiseaux} = \frac{\text{Capacité du téléphone de Brittany}}{50} = \frac{300}{50} = 6 \text{ oiseaux}
$$

Enfin, nous devons déterminer combien de canards peuvent être sur la photo prise par Jamal. Nous savons que le nombre de canards sur la photo de Jamal est :

$$
\text{Nombre de canards} = \frac{\text{Nombre d'oiseaux}}{6} = \frac{6}{6} = 1 \text{ canard}
$$

Donc, le nombre de canards que l'on peut voir sur la photo qu'il a prise est $1$.",1,6
